#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="CoalescentExponential.t:input_alignment" spec="beast.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ExponentialGrowth.t:input_alignment" spec="beast.evolution.tree.coalescent.ExponentialGrowth">
#                <parameter id="ePopSize.t:input_alignment" name="popSize" spec="beast.core.parameter.RealParameter">0.3</parameter>
#                <parameter id="growthRate.t:input_alignment" name="growthRate" spec="beast.core.parameter.RealParameter">3.0E-4</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:input_alignment" spec="beast.evolution.tree.coalescent.TreeIntervals">
#                <tree id="Tree.t:input_alignment" spec="beast.evolution.tree.Tree">
#                    <trait dateFormat="yyyy-M-dd" id="dateTrait.t:input_alignment" spec="beast.evolution.tree.TraitSet" traitname="date" value="KM034563-G3687|2014-05-28=2014-05-28,KM034562-G3686|2014-05-28=2014-05-28,KM034561-G3683|2014-05-28=2014-05-28,KM034560-G3682|2014-05-28=2014-05-28,KM034559-G3680|2014-05-28=2014-05-28,KM034558-G3679|2014-05-28=2014-05-28,KM034556-G3677|2014-05-26=2014-05-26,KM034554-G3676|2014-05-27=2014-05-27,KM034553-G3670|2014-05-27=2014-05-27,KM034552-EM098|2014-05-26=2014-05-26,KM034551-EM096|2014-05-26=2014-05-26,KM034550-EM095|2014-05-25=2014-05-25,KJ660348-Gueckedou-C05|2014-03-19=2014-03-19,KJ660347-Gueckedou-C07|2014-03-20=2014-03-20,KJ660346-Kissidougou-C15|2014-03-17=2014-03-17,AA000000-NM042|2014-06-04=2014-06-04,AA000000-G3857|2014-06-18=2014-06-18,AA000000-G3856|2014-06-18=2014-06-18,AA000000-G3851|2014-06-18=2014-06-18,AA000000-G3850|2014-06-18=2014-06-18,AA000000-G3848|2014-06-18=2014-06-18,AA000000-G3846|2014-06-18=2014-06-18,AA000000-G3845|2014-06-18=2014-06-18,AA000000-G3841|2014-06-17=2014-06-17,AA000000-G3840|2014-06-17=2014-06-17,AA000000-G3838|2014-06-17=2014-06-17,AA000000-G3834|2014-06-17=2014-06-17,AA000000-G3831|2014-06-16=2014-06-16,AA000000-G3829|2014-06-16=2014-06-16,AA000000-G3827|2014-06-16=2014-06-16,AA000000-G3826|2014-06-16=2014-06-16,AA000000-G3825|2014-06-16=2014-06-16,AA000000-G3823|2014-06-15=2014-06-15,AA000000-G3822|2014-06-15=2014-06-15,AA000000-G3821|2014-06-15=2014-06-15,AA000000-G3820|2014-06-15=2014-06-15,AA000000-G3819|2014-06-15=2014-06-15,AA000000-G3818|2014-06-15=2014-06-15,AA000000-G3817|2014-06-15=2014-06-15,AA000000-G3816|2014-06-15=2014-06-15,AA000000-G3814|2014-06-15=2014-06-15,AA000000-G3810|2014-06-15=2014-06-15,AA000000-G3809|2014-06-15=2014-06-15,AA000000-G3808|2014-06-15=2014-06-15,AA000000-G3807|2014-06-15=2014-06-15,AA000000-G3805|2014-06-15=2014-06-15,AA000000-G3800|2014-06-15=2014-06-15,AA000000-G3799|2014-06-15=2014-06-15,AA000000-G3798|2014-06-15=2014-06-15,AA000000-G3796|2014-06-15=2014-06-15,AA000000-G3795|2014-06-15=2014-06-15,AA000000-G3789|2014-06-14=2014-06-14,AA000000-G3788|2014-06-14=2014-06-14,AA000000-G3787|2014-06-14=2014-06-14,AA000000-G3786|2014-06-14=2014-06-14,AA000000-G3782|2014-06-14=2014-06-14,AA000000-G3771|2014-06-12=2014-06-12,AA000000-G3770|2014-06-12=2014-06-12,AA000000-G3769|2014-06-12=2014-06-12,AA000000-G3765|2014-06-14=2014-06-14,AA000000-G3764|2014-06-12=2014-06-12,AA000000-G3758|2014-06-11=2014-06-11,AA000000-G3752|2014-06-10=2014-06-10,AA000000-G3750|2014-06-10=2014-06-10,AA000000-G3735|2014-06-07=2014-06-07,AA000000-G3734|2014-06-07=2014-06-07,AA000000-G3729|2014-06-07=2014-06-07,AA000000-G3724|2014-06-05=2014-06-05,AA000000-G3713|2014-06-09=2014-06-09,AA000000-G3707|2014-05-31=2014-05-31,AA000000-EM124|2014-06-04=2014-06-04,AA000000-EM121|2014-06-04=2014-06-04,AA000000-EM120|2014-06-03=2014-06-03,AA000000-EM119|2014-06-03=2014-06-03,AA000000-EM115|2014-06-03=2014-06-03,AA000000-EM113|2014-06-03=2014-06-03,AA000000-EM112|2014-06-03=2014-06-03,AA000000-EM111|2014-06-03=2014-06-03,AA000000-EM110|2014-06-03=2014-06-03,AA000000-EM106|2014-06-02=2014-06-02,AA000000-EM104|2014-06-02=2014-06-02">
#                        <taxa id="TaxonSet.input_alignment" spec="beast.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.input_alignment"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="ClockPrior.c:input_alignment" name="distribution">
#            <parameter id="clockRate.c:input_alignment" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Uniform id="Uniform.0" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="ePopSizePrior.t:input_alignment" name="distribution" x="@ePopSize.t:input_alignment">
#            <OneOnX id="OneOnX.1" name="distr"/>
#        </prior>
#        <prior id="FrequenciesPrior.s:input_alignment" name="distribution">
#            <parameter dimension="4" id="freqParameter.s:input_alignment" lower="0.0" name="x" spec="beast.core.parameter.RealParameter" upper="1.0">0.25</parameter>
#            <Uniform id="Uniform.3" name="distr"/>
#        </prior>
#        <prior id="GrowthRatePrior.t:input_alignment" name="distribution" x="@growthRate.t:input_alignment">
#            <LaplaceDistribution id="LaplaceDistribution.0" name="distr">
#                <parameter estimate="false" id="RealParameter.3" name="mu" spec="beast.core.parameter.RealParameter">0.001</parameter>
#                <parameter estimate="false" id="RealParameter.4" name="scale" spec="beast.core.parameter.RealParameter">30.701135</parameter>
#            </LaplaceDistribution>
#        </prior>
#        <prior id="KappaPrior.s:input_alignment" name="distribution">
#            <parameter id="kappa.s:input_alignment" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">2.0</parameter>
#            <LogNormal id="LogNormalDistributionModel.0" name="distr">
#                <parameter estimate="false" id="RealParameter.1" name="M" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.2" name="S" spec="beast.core.parameter.RealParameter">1.25</parameter>
#            </LogNormal>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@input_alignment" id="treeLikelihood.input_alignment" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:input_alignment">
#            <siteModel id="SiteModel.s:input_alignment" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:input_alignment" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:input_alignment" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="hky.s:input_alignment" kappa="@kappa.s:input_alignment" spec="beast.evolution.substitutionmodel.HKY">
#                    <frequencies frequencies="@freqParameter.s:input_alignment" id="estimatedFreqs.s:input_alignment" spec="beast.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:input_alignment" id="StrictClock.c:input_alignment" spec="beast.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood.input_alignment	TreeHeight.t:input_alignment	clockRate.c:input_alignment	kappa.s:input_alignment	CoalescentExponential.t:input_alignment	ePopSize.t:input_alignment	growthRate.t:input_alignment	freqParameter.s:input_alignment1	freqParameter.s:input_alignment2	freqParameter.s:input_alignment3	freqParameter.s:input_alignment4
640000	-26484.17668706535	-26595.927687135205	111.75100006985696	-26595.927687135205	0.2844593120905861	0.0022139402635018017	14.706673939194312	118.38477534875032	0.10047106538807715	2.2027248586767456	0.3216082289166253	0.21656849322626123	0.19592078737493113	0.2659024904821826
660000	-26495.022945032353	-26597.30839433641	102.2854493040564	-26597.30839433641	0.2918697277718759	0.0022054731569898893	15.34581611623659	109.33493741191744	0.11261756929502717	8.726644346929902	0.3173514025726421	0.21305826445498033	0.20145116315075542	0.26813916982162245
680000	-26472.196712599118	-26593.525443044753	121.32873044563469	-26593.525443044753	0.26670921757766797	0.0024936916525314253	7.786873883329169	127.03506783185806	0.10911921493912956	7.8372209392975805	0.3125019705227939	0.21728421786147792	0.20337535729557032	0.2668384543201582
700000	-26435.154520942735	-26592.151151555918	156.99663061318256	-26592.151151555918	0.29541631217129705	0.0028743130659912696	10.543896034620705	162.4364468693488	0.05458985813031897	4.441761214294769	0.31616135749463503	0.21544885401687386	0.20050117736513673	0.26788861112335455
720000	-26493.76653783855	-26597.432154270893	103.66561643234368	-26597.432154270893	0.29234889945298204	0.0016241340203826393	4.8819023014954475	108.81752872538028	0.1376260090373763	5.53799314649621	0.31569054945561903	0.2125383732842428	0.20315639415826695	0.2686146831018714
740000	-26467.57576127232	-26587.96345830322	120.38769703089966	-26587.96345830322	0.3591631915077992	0.0024355638417096676	7.896236287488025	125.53925926721826	0.07845386619170881	-0.21372901201405448	0.3220335727586854	0.21464891296746916	0.19707472461962225	0.2662427896542234
760000	-26453.44461173411	-26591.112418964658	137.6678072305477	-26591.112418964658	0.2793271693547018	0.0027520576828287072	6.069063419075764	142.32851279348867	0.06719105584228466	2.817633548259466	0.3188803946554424	0.21626688822036808	0.19532746768422432	0.2695252494399653
780000	-26461.22003350849	-26586.755578293098	125.53554478461042	-26586.755578293098	0.2814853823732522	0.002145582470023728	11.984850110469694	131.4221234005932	0.06999792042454782	3.0193167222838495	0.31869580383005214	0.21239683360385198	0.20077409645049324	0.26813326611560273
800000	-26532.716586928556	-26605.517289962616	72.80070303406129	-26605.517289962616	0.2964722513408137	0.0020577740207513118	7.710549819234903	79.15649564526588	0.2158905219501577	7.333055846693366	0.3160565797691734	0.22216691483170153	0.1923922524390882	0.269384252960037
820000	-26465.428145355017	-26591.462173198503	126.03402784348485	-26591.462173198503	0.29661819970335546	0.0027696175202352783	5.490498861544843	131.05477013242515	0.09770229379861665	6.935435913502864	0.31581691153399755	0.2123506013397364	0.19853435217264218	0.27329813495362404
840000	-26435.07790536455	-26611.1082097017	176.0303043371494	-26611.1082097017	0.2687441699224964	0.0032603952848223286	4.299320655937858	179.54000688729357	0.036884735223368735	0.7505872723115914	0.31851275356886133	0.22404531811037345	0.1988554366537259	0.2585864916670394
860000	-26486.34472529716	-26593.018351059312	106.67362576215399	-26593.018351059312	0.2853649813972558	0.0026221228773755513	7.036587159219765	112.28888563177836	0.12758103898310677	5.346923178237901	0.31543243354949935	0.22033745310418823	0.1947526731060801	0.26947744024023235
880000	-26478.595333065758	-26593.60123606265	115.00590299689085	-26593.60123606265	0.29936561721282234	0.002110444659076575	11.334973456639744	121.27204855054418	0.10994471232242264	4.116804445898329	0.3161317623281534	0.21549705064718822	0.19959307556308012	0.2687781114615783
900000	-26468.86269355721	-26594.627389431924	125.76469587471306	-26594.627389431924	0.25959896971386304	0.002072405653131147	9.43704085204921	131.59526125964953	0.09388012856534877	6.030930632156206	0.317235097927327	0.21549705064718822	0.20008303059572172	0.2671848208297631
920000	-26472.071989884877	-26589.482115938412	117.41012605353531	-26589.482115938412	0.27085124426332163	0.002496186128985959	11.749845197848032	124.05641077032902	0.13058980912670537	8.379492674793685	0.3219282585051259	0.21549705064718822	0.19538987001792282	0.2671848208297631
940000	-26455.82115823926	-26598.337739516144	142.51658127688248	-26598.337739516144	0.27383491667043697	0.003055688439630038	5.309984600315808	147.04815129946562	0.07371718654273472	2.0426168610546327	0.3234140886578496	0.21600948169448372	0.1995895874407223	0.2609868422069444
960000	-26444.112750491277	-26594.44970831441	150.33695782313293	-26594.44970831441	0.2698102462855584	0.0031018589358318225	12.145147707352173	156.23808975532535	0.0711906288284838	2.1504433521298987	0.3169743728336031	0.2168388186093215	0.19924571683100972	0.2669410917260657
980000	-26484.6003216875	-26589.313455794	104.71313410649793	-26589.313455794	0.28529556649759913	0.0019427207081929294	5.148171544750572	109.62458895889081	0.10729099600349068	3.530976694549179	0.32072123776706146	0.212683875650436	0.2017084621923126	0.26488642439018995
1000000	-26554.757986685116	-26595.989003088085	41.23101640296896	-26595.989003088085	0.32469679876841123	0.0014398640128745798	12.647527475529298	49.152867807368224	0.410143851145147	7.97395419618546	0.3184308903734274	0.20975403725549885	0.20295735035784007	0.26885772201323366
1020000	-26507.53156416661	-26589.56445384503	82.03288967841969	-26589.56445384503	0.2837930452021064	0.0017605789567397224	16.95707350837638	89.5433213978234	0.1527319759094302	6.965182716096203	0.31854816004710856	0.2116978766654664	0.20284008068415893	0.2669138826032661
1040000	-26527.73662255884	-26594.339309751605	66.60268719276462	-26594.339309751605	0.33279594154997233	0.0015432880352735997	13.221125401035978	73.62579400576135	0.1784710904815179	3.2063599615107847	0.31854816004710856	0.21201142788679755	0.19867342901014615	0.2707669830559477
1060000	-26566.62548797333	-26593.07217099993	26.446683026597675	-26593.07217099993	0.3655210956983348	0.0011210568358345217	9.357944977980605	33.03387199229093	0.22730747127451567	2.5751292391669445	0.31854816004710856	0.2118659834912071	0.19922683216154	0.2703590243001443
1080000	-26504.52031732102	-26590.885924997732	86.36560767671142	-26590.885924997732	0.2733805080815018	0.0020195092728191775	9.046748941405747	93.14805010868591	0.22872971623965718	10.22672184092506	0.3206321679952294	0.21773952026383808	0.1965437193315575	0.26508459240937493
1100000	-26525.25434025673	-26591.12757415887	65.87323390213533	-26591.12757415887	0.26381530231019773	0.0019290534235949263	6.098345282016139	72.52317622919281	0.3362430999054055	14.227639581039249	0.31303115954357136	0.22218825905471667	0.19805729617974052	0.2667232852219714
1120000	-26521.2179382013	-26599.617032325972	78.399094124675	-26599.617032325972	0.28586966289084187	0.0018073018336586335	11.19675117983301	85.0167171487452	0.17230175241389845	1.8339045025933025	0.3215441282775943	0.21579560506195805	0.19593698143847618	0.2667232852219714
1140000	-26514.870178117715	-26593.048832160264	78.178654042549	-26593.048832160264	0.3053721792358765	0.0015998575270093904	12.684680046545699	85.2057016428197	0.17386534718467028	6.672250865188471	0.3262268962269266	0.21071517782794505	0.19733156607023036	0.265726359874898
1160000	-26520.079711966402	-26592.43508423883	72.35537227242712	-26592.43508423883	0.2728306763612778	0.0016326892786832732	16.151339176808527	80.32697077887133	0.2589210965775674	8.140715023373422	0.31585604258380634	0.21823900351696615	0.1989759528747177	0.2669290010245099
1180000	-26509.779856134315	-26592.919123360312	83.1392672259988	-26592.919123360312	0.3154286774295845	0.0020469526410069995	6.0433636676137334	88.72546923558707	0.15188168949560776	6.389830414313076	0.31489010391341477	0.2192668948690234	0.1963375199757595	0.26950548124180246
1200000	-26469.86838403828	-26589.311587829943	119.4432037916641	-26589.311587829943	0.28859358735959634	0.0021777851068431045	5.698414147338296	124.22110625168966	0.08903461806688248	0.6639806742323895	0.31967284540486474	0.21520061632408907	0.1963375199757595	0.2687890182952868
1220000	-26496.264977263072	-26596.53878177284	100.27380450976827	-26596.53878177284	0.2937097152089793	0.0017782252957295652	8.527001247947723	106.21267101241092	0.13219411360013922	4.340486673012341	0.31737750684100735	0.21674275916191876	0.1963375199757595	0.26954221402131445
1240000	-26493.04880705931	-26595.556329544008	102.50752248469747	-26595.556329544008	0.2659699027867713	0.0021782939333650983	13.214522382656659	109.49939525746476	0.13909517150452386	9.931118392618753	0.31848045660210467	0.2147268828521142	0.19887546906501702	0.26791719148076415
1260000	-26499.627187084792	-26591.736559048564	92.1093719637736	-26591.736559048564	0.29071506673654324	0.002404295925740963	20.51820850039446	99.83066404205901	0.13312262395895777	4.591109601413855	0.3258231747001519	0.21199679103890173	0.19426284278018227	0.26791719148076415
1280000	-26501.58937672252	-26588.970554121202	87.38117739868314	-26588.970554121202	0.4662805634418863	0.0014027378766622567	8.865701174398499	93.07234598245913	0.10146136410623645	-2.7714174549900346	0.3228624370779321	0.21199679103890173	0.1975758975954784	0.26756487428768777
1300000	-26483.155285643406	-26589.674320316204	106.51903467279848	-26589.674320316204	0.28977236127465333	0.0020093151790263482	9.483248793217856	112.87877748159454	0.14210634022592158	9.280263051607086	0.31815651293589814	0.2161458455912289	0.19637428881772093	0.26932335265515195
1320000	-26503.841406259024	-26592.584048790643	88.7426425316205	-26592.584048790643	0.2733373224794119	0.0017194323332861661	14.40303521330035	95.97223580217668	0.15290144370262682	8.931170513227585	0.3230752946605394	0.21303948138189924	0.1966204899243361	0.26726473403322515
1340000	-26508.46621875227	-26598.110929191895	89.64471043962341	-26598.110929191895	0.26576242667400934	0.0016815768657391357	6.852149126118516	95.8344699859699	0.18345632167592482	13.13820025391123	0.32107769897147787	0.214907891485251	0.1967496755100459	0.26726473403322515
1360000	-26559.932415605683	-26597.61259370802	37.68017810233963	-26597.61259370802	0.32562751536230367	0.0011951090422599316	9.159320624937736	44.702479107230126	0.30203818369675395	8.382017189168343	0.3172611544790104	0.2142319918751473	0.20230439600227765	0.2662024576435646
1380000	-26555.916889911066	-26600.877308414565	44.960418503497735	-26600.877308414565	0.3017709478014869	0.0014144789176707363	12.435635034140512	52.72249822897633	0.3373803366689026	10.090935184798909	0.3172611544790104	0.21567342525948324	0.19994226330061926	0.267123156960887
1400000	-26539.520586375485	-26593.663140277607	54.1425539021205	-26593.663140277607	0.645625187429563	8.178839787526688E-4	8.030682783482646	60.2052617815228	0.1834262863116614	-1.2374991935593638	0.323482588511679	0.21157010328373368	0.1961424549062263	0.26880485329836085
1420000	-26544.438941180655	-26598.424406138212	53.98546495755879	-26598.424406138212	0.2918732916247994	0.0013206149694712478	5.715472479661721	59.81924610672108	0.21861693299646764	5.366628019027594	0.3137560163066863	0.21277644553977665	0.19774388057811418	0.27572365757542266
1440000	-26550.890589305676	-26595.154752456336	44.264163150659655	-26595.154752456336	0.4753076640483534	0.0011214158603533265	5.927109354256879	50.06980159613225	0.22868812594085114	1.4596805009450886	0.316873665769401	0.2243087223376662	0.1879098742264059	0.2709077376665267
1460000	-26508.020080623028	-26594.249901810563	86.22982118753474	-26594.249901810563	0.3445728357222344	0.0016061999331690299	7.137478518873192	91.91487513753948	0.14205048241023152	3.4863205821216594	0.31445599233882016	0.21891762769775452	0.19804974988331325	0.26857663008011196
1480000	-26502.125617302725	-26596.730472559855	94.6048552571304	-26596.730472559855	0.27054204681459326	0.0019394434348958586	13.87814739682198	102.11903608569294	0.19331104354955322	12.811174290647738	0.3227548496604464	0.21609175951477647	0.19879456079739566	0.26235883002738136
1500000	-26501.75514380593	-26591.860184725207	90.1050409192747	-26591.860184725207	0.35854313555944384	0.0015032839732996579	6.850247243850163	95.58948484934203	0.12365743645224424	3.6081901709182596	0.3191808801580388	0.21274905479457218	0.20213726551759995	0.26593279952978893
1520000	-26466.462479918246	-26595.287219493748	128.8247395755026	-26595.287219493748	0.33050092184437113	0.0024310498719637558	12.804208921680182	134.66133341041413	0.06299028438032464	-0.7201703765418346	0.3163840106269356	0.22048085025368414	0.19922084969507686	0.26391428942430323
1540000	-26479.86072587714	-26588.03095005052	108.17022417337942	-26588.03095005052	0.3455625821178726	0.0021200670249449656	6.872605518991547	113.24366973826916	0.09152607278431511	-0.06645281740872555	0.3167705219009316	0.21580541651963497	0.20189302818218596	0.2655310333972473
1560000	-26482.58728526374	-26584.675635778483	102.08835051474138	-26584.675635778483	0.3260631045866981	0.0019324278634647273	9.42015643758818	108.35013252955925	0.1390624387144934	7.3059043143907925	0.3165702767606734	0.2136185627118972	0.19950105052481645	0.27031011000261285
1580000	-26487.855489924357	-26595.839668263903	107.98417833954703	-26595.839668263903	0.26844472647103074	0.00186335123712843	7.669410621367594	113.76598436124958	0.11358436098443933	9.701624794078567	0.317305450440835	0.21764741928767298	0.19442673852156878	0.27062039174992303
1600000	-26485.94677003989	-26588.161815587748	102.21504554785983	-26588.161815587748	0.2949443867818376	0.0017640330188585594	9.089949840727519	108.52955662135639	0.1532582199772877	7.894916417465823	0.3152265068652155	0.2157610910047044	0.19650568209718833	0.27250672003289156
1620000	-26472.497012313	-26587.728520920675	115.23150860767592	-26587.728520920675	0.2786935046479946	0.0020982023008656167	6.905856878296167	120.76927002563184	0.11107400875286479	8.144195499210493	0.31705888957207906	0.20994072580614737	0.19971782813727162	0.2732825564845017
1640000	-26494.754161838046	-26586.454944892266	91.70078305422072	-26586.454944892266	0.2998717814231312	0.0020729770212344714	11.262769050109894	98.29310641016068	0.13890428995711507	7.327761212839655	0.3155292381883725	0.21955063432644858	0.19596085673258468	0.26895927075259407
1660000	-26492.904812315526	-26590.99109227965	98.08627996412693	-26590.99109227965	0.29046175399197754	0.0015430105110043188	11.06695864405406	104.72174912453471	0.14210385591522892	8.978523468235904	0.32420088066764174	0.21185035861581666	0.1947137815380765	0.2692349791784649
1680000	-26448.789335525227	-26596.605180530256	147.81584500502933	-26596.605180530256	0.2777541779118526	0.0030225277557225897	4.620566901466572	152.1543823619103	0.0689206453123593	4.091219465392602	0.32147256575386296	0.2119583838755533	0.1994193305493697	0.2671497198212138
1700000	-26481.45195611641	-26588.12247727986	106.67052116345032	-26588.12247727986	0.2987293901558098	0.00166059333381945	8.506830287184657	112.43191256184126	0.10472332385673748	6.1694709122580385	0.31944888141885813	0.21219582398030062	0.19794704476582883	0.27040824983501216
1720000	-26481.516094708302	-26592.939830576157	111.4237358678551	-26592.939830576157	0.2667416710727592	0.002152516926009116	11.029927222890672	117.77734749216245	0.1190076693723646	5.965897616836948	0.31944888141885813	0.21945724655592524	0.2003942127547967	0.2606996592704197
1740000	-26515.325105465454	-26585.431489651553	70.10638418610083	-26585.431489651553	0.3210151282486211	0.001815157313053517	9.478000849741239	76.48344985828895	0.16541852642036683	5.1790778175675145	0.3197037022457374	0.21099537982932787	0.19992259584644534	0.2693783220784892
1760000	-26476.002276684612	-26598.585301407264	122.58302472265166	-26598.585301407264	0.29242490448052677	0.0017752380652533656	10.632393075727816	128.78509200335444	0.11112085143969913	5.542369775795548	0.3191385611639166	0.21085848412553915	0.20504476257239954	0.2649581921381446
1780000	-26478.82020754861	-26599.632477493502	120.81226994489012	-26599.632477493502	0.2659691392536805	0.0022296257306868945	33.026727131377505	129.63129330821812	0.09996991413588453	11.340574299756913	0.32043767163269554	0.2106000034974627	0.20374565210362058	0.2652166727662211
1800000	-26470.201009141816	-26587.52571464674	117.32470550492377	-26587.52571464674	0.27596129582578915	0.0020353446565933926	11.096068433130585	123.06617040968091	0.07314377879307522	1.767975107344741	0.3182411702500728	0.21692839944674766	0.1963868110092579	0.2684436192939215
1820000	-26464.561542286483	-26603.68771334194	139.12617105545687	-26603.68771334194	0.2958942561609626	0.0030607036403571806	12.285416968837369	144.97938842632476	0.0644133540266337	3.059163498438652	0.3225128765203307	0.2178375643315332	0.19172389804762016	0.2679256611005158
1840000	-26428.901956335954	-26595.73820093571	166.83624459975684	-26595.73820093571	0.27038521359063655	0.002562473997616371	8.716523071258965	171.6066187966079	0.04237142907739975	2.2246678213869293	0.3215675941169271	0.21240334402830896	0.19811056286561882	0.26791849898914505
1860000	-26440.63774490262	-26596.75140764621	156.11366274359094	-26596.75140764621	0.2829028132972238	0.002339906257400913	12.864546574861395	162.20592836619295	0.06576860120912054	6.958751100855161	0.32391765419250934	0.21291707572487362	0.19706699327295787	0.2660982768096591
1880000	-26464.617999433052	-26589.33263674358	124.71463731052656	-26589.33263674358	0.26626321435782085	0.002424605058398266	8.077546930554625	130.18760249117167	0.08320294412052238	7.101079367554427	0.32063737451641244	0.21202147379876696	0.1987930426991607	0.26854810898565984
1900000	-26450.086613769625	-26592.244121942815	142.15750817319142	-26592.244121942815	0.28472799146175026	0.0025081314763147093	8.569285068707886	147.46682911554296	0.07412877076228933	2.509116763679467	0.32409263276662426	0.2100428021624251	0.1968774843375423	0.26898708073340827
1920000	-26431.80107823284	-26590.036487210167	158.23540897732718	-26590.036487210167	0.28639963747041636	0.0025486102427205904	4.992378473907334	162.44580587315883	0.058642789103415104	1.8733949417068168	0.31902688655606287	0.2119338733295152	0.19291507159259058	0.27612416852183125
1940000	-26468.189296737506	-26600.399496790218	132.21020005271308	-26600.399496790218	0.30525911177922915	0.002166510739655525	12.631118680197762	137.99222265451525	0.06112039750480744	-0.8004339627658696	0.31902688655606287	0.2119338733295152	0.1991292356997946	0.26991000441462726
1960000	-26475.793434484916	-26599.668829691786	123.87539520687	-26599.668829691786	0.2792837112409815	0.0019013006060765946	6.825413443682358	129.33850108240108	0.10411704845368791	8.410993889189177	0.3183654517331614	0.2119338733295152	0.19990979088376024	0.2697908840535631
1980000	-26468.358978368127	-26601.46903373714	133.1100553690106	-26601.46903373714	0.27782666520203136	0.0023090661776051283	10.35200198027176	139.17057618485092	0.0933795331768118	8.06677252049684	0.3183942505641192	0.21330546270644227	0.19800225012832715	0.2702980366011113
2000000	-26465.427148072125	-26596.294408308055	130.8672602359276	-26596.294408308055	0.2653399402328944	0.0025495012267258725	7.5401533152509845	136.39386843213225	0.09393671020209635	8.56306999181302	0.3149207262539436	0.21768557538649597	0.19729397665592274	0.2700997217036376
2020000	-26476.58885783551	-26594.92435109248	118.33549325696814	-26594.92435109248	0.28631282206953096	0.0021888009683465643	8.524463735245561	124.1330315452038	0.10825766044581972	6.150147390184153	0.3250707755862465	0.20736111144857436	0.19642195012772254	0.2711461628374566
2040000	-26485.205713987325	-26589.89498717117	104.6892731838435	-26589.89498717117	0.3206094653444169	0.002026250683442264	9.336211807411416	110.76678282690966	0.12106579091392837	6.395982542677501	0.31949376918457906	0.21513733892909506	0.1956232717486605	0.2697456201376653
2060000	-26517.98817933669	-26598.514770874353	80.5265915376637	-26598.514770874353	0.28845232761381817	0.0017011520943770835	14.681646449906669	88.15744633535472	0.21992022569584072	8.871842959683747	0.3159194083631836	0.20983327686112452	0.20031140952291562	0.27393590525277617
2080000	-26523.048603044823	-26595.81719718721	72.76859414238947	-26595.81719718721	0.36405391507605733	0.001402431600724327	10.39113780304049	79.019185506495	0.14294129766367897	0.6156538079993892	0.32155593383666553	0.21752992640969582	0.19314899147310702	0.26776514828053155
2100000	-26482.1144720042	-26596.68122561862	114.56675361442076	-26596.68122561862	0.3241836076760011	0.002365048220626881	7.7832728299908105	120.113220371251	0.10011638324175959	5.596378264560318	0.3233400431538902	0.21173669269694204	0.1966361618813672	0.2682871022678005
2120000	-26462.385973401673	-26588.13404151868	125.74806811700572	-26588.13404151868	0.269727279147218	0.002400623599875353	10.561219866555236	131.75980001712276	0.09629113708195282	4.4823086370030865	0.31853287766687927	0.2115967269389305	0.19528405535300405	0.27458634004118615
2140000	-26471.607339981307	-26588.347402869378	116.74006288807094	-26588.347402869378	0.2894255335029372	0.002625690424802283	7.741903362494465	122.46616088175004	0.11765109018590023	6.42989958975653	0.3151710447151142	0.21870054910771297	0.19783914673120162	0.2682892594459712
2160000	-26481.452662381173	-26587.185987720033	105.73332533886088	-26587.185987720033	0.26841926129219706	0.001739219237568298	11.426396287222333	112.29830848185038	0.1341309884144849	6.714223706468553	0.32012198191616364	0.21510418796131694	0.19783914673120162	0.2669346833913178
2180000	-26497.59368323926	-26601.47972468425	103.8860414449889	-26601.47972468425	0.2935719652219593	0.002145783314361264	16.513422059271768	110.92080736596346	0.11291523547497136	3.3955611844336495	0.31594821891031366	0.21180422650788297	0.20260953790730285	0.26963801667450055
