#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="CoalescentExponential.t:input_alignment" spec="beast.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ExponentialGrowth.t:input_alignment" spec="beast.evolution.tree.coalescent.ExponentialGrowth">
#                <parameter id="ePopSize.t:input_alignment" name="popSize" spec="beast.core.parameter.RealParameter">0.3</parameter>
#                <parameter id="growthRate.t:input_alignment" name="growthRate" spec="beast.core.parameter.RealParameter">3.0E-4</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:input_alignment" spec="beast.evolution.tree.coalescent.TreeIntervals">
#                <tree id="Tree.t:input_alignment" spec="beast.evolution.tree.Tree">
#                    <trait dateFormat="yyyy-M-dd" id="dateTrait.t:input_alignment" spec="beast.evolution.tree.TraitSet" traitname="date" value="KU312312.1|2015-10-02=2015-10-02,KU321639.1|2015-03-14=2015-03-14,KU365777.1|2015-07-21=2015-07-21,KU365778.1|2015-07-23=2015-07-23,KU365779.1|2015-09-02=2015-09-02,KU497555.1|2015-11-30=2015-11-30,KU501216.1|2015-12-01=2015-12-01,KU501217.1|2015-11-01=2015-11-01,KU509998.3|2014-12-12=2014-12-12,KU707826.1|2015-07-01=2015-07-01,KU729217.2|2015-11-18=2015-11-18,KU729218.1|2015-06-02=2015-06-02,KU853012.1|2016-02-01=2016-02-01,KU853013.1|2016-02-01=2016-02-01,KU926310.1|2016-01-29=2016-01-29,KU940224.1|2015-08-01=2015-08-01,KU940227.1|2015-07-15=2015-07-15,KU940228.1|2015-07-01=2015-07-01,KX051563.1|2016-02-05=2016-02-05,KX269878.1|2016-02-01=2016-02-01,KY317936.1|2016-01-16=2016-01-16,KY317937.1|2016-01-07=2016-01-07,KY317938.1|2016-01-10=2016-01-10,KY317939.1|2016-01-06=2016-01-06,KY317940.1|2016-01-09=2016-01-09,ZBRA105|2015-02-23=2015-02-23,ZBRC14|2016-01-15=2016-01-15,ZBRC16|2016-01-19=2016-01-19,ZBRC18|2016-01-06=2016-01-06,ZBRC28|2016-01-18=2016-01-18,ZBRC301|2015-05-13=2015-05-13,ZBRC302|2015-05-13=2015-05-13,ZBRC313|2015-06-15=2015-06-15,ZBRC319|2016-07-10=2016-07-10,ZBRC321|2015-08-09=2015-08-09,ZBRD103|2015-08-20=2015-08-20,ZBRD107|2015-09-09=2015-09-09,ZBRD116|2015-08-28=2015-08-28,ZBRX1|2016-04-18=2016-04-18,ZBRX2|2016-04-18=2016-04-18,ZBRX4|2016-04-18=2016-04-18,ZBRX7|2016-04-19=2016-04-19,ZBRX8|2016-04-19=2016-04-19,ZBRX11|2016-04-19=2016-04-19,ZBRX12|2016-04-19=2016-04-19,ZBRX13|2016-04-24=2016-04-24,ZBRX14|2016-04-24=2016-04-24,ZBRX15|2016-04-24=2016-04-24,ZBRX16|2016-04-25=2016-04-25,ZBRX100|2016-05-19=2016-05-19,ZBRX102|2016-02-25=2016-02-25,ZBRX103|2016-05-24=2016-05-24,ZBRX106|2016-03-07=2016-03-07,ZBRX127|2016-03-10=2016-03-10,ZBRX128|2016-03-13=2016-03-13,ZBRX130|2016-03-22=2016-03-22,ZBRX137|2016-03-03=2016-03-03,DOM_2016_BB-0059-SER|2016-04-04=2016-04-04,DOM_2016_BB-0071-SER|2016-04-05=2016-04-05,DOM_2016_BB-0071-URI|2016-04-05=2016-04-05,DOM_2016_BB-0076-SER|2016-04-05=2016-04-05,DOM_2016_BB-0076-URI|2016-04-05=2016-04-05,DOM_2016_BB-0085-SER|2016-04-07=2016-04-07,DOM_2016_BB-0085-URI|2016-04-07=2016-04-07,DOM_2016_BB-0091-SER|2016-04-07=2016-04-07,DOM_2016_BB-0115-SER|2016-04-11=2016-04-11,DOM_2016_BB-0115-URI|2016-04-11=2016-04-11,DOM_2016_BB-0127-SER|2016-04-11=2016-04-11,DOM_2016_BB-0180-SER|2016-04-18=2016-04-18,DOM_2016_BB-0180-URI|2016-04-18=2016-04-18,DOM_2016_BB-0183-SER|2016-04-18=2016-04-18,DOM_2016_BB-0208-SER|2016-04-20=2016-04-20,DOM_2016_BB-0216-SER|2016-04-21=2016-04-21,DOM_2016_BB-0269-SER|2016-04-27=2016-04-27,DOM_2016_BB-0428-PLA|2016-06-13=2016-06-13,DOM_2016_BB-0433-SER|2016-06-13=2016-06-13,DOM_2016_BB-0436-PLA|2016-06-14=2016-06-14,MTQ_2016_FL-001-SAL|2016-03-22=2016-03-22,USA_2016_FL-010-URI|2016-06-22=2016-06-22,USA_2016_FL-019-URI|2016-07-07=2016-07-07,USA_2016_FL-021-URI|2016-07-19=2016-07-19,USA_2016_FL-022-URI|2016-07-22=2016-07-22,USA_2016_FL-028-SER|2016-08-01=2016-08-01,USA_2016_FL-029-URI|2016-08-01=2016-08-01,USA_2016_FL-030-URI|2016-08-02=2016-08-02,USA_2016_FL-032-URI|2016-08-05=2016-08-05,USA_2016_FL-035-URI|2016-08-03=2016-08-03,USA_2016_FL-036-SER|2016-08-04=2016-08-04,USA_2016_FL-038-URI|2016-08-05=2016-08-05,USA_2016_FL-039-URI|2016-08-17=2016-08-17,USA_2016_FL-05-MOS|2016-09-09=2016-09-09,USA_2016_FL-06-MOS|2016-09-20=2016-09-20,USA_2016_FL-08-MOS|2016-10-05=2016-10-05,USA_2016_FL-04-MOS|2016-09-04=2016-09-04,USA_2016_FL-01-MOS|2016-08-22=2016-08-22,USA_2016_FL-02-MOS|2016-08-23=2016-08-23,USA_2016_FL-03-MOS|2016-08-23=2016-08-23,BRA_2016_FC-5790-SER|2016-03-22=2016-03-22,BRA_2016_FC-5905-SER|2016-03-23=2016-03-23,BRA_2016_FC-6418-SER|2016-03-27=2016-03-27,BRA_2016_FC-6696-SER|2016-04-05=2016-04-05,BRA_2016_FC-6703-SER|2016-04-08=2016-04-08,BRA_2016_FC-6706-SER|2016-04-08=2016-04-08,BRA_2016_FC-6863-SER|2016-04-12=2016-04-12,BRA_2016_FC-6864-URI|2016-04-12=2016-04-12,BRA_2016_FC-DQ107D1-URI|2016-04-13=2016-04-13,BRA_2016_FC-DQ116D1-PLA|2016-04-14=2016-04-14,BRA_2016_FC-DQ122D1-PLA|2016-04-15=2016-04-15,BRA_2016_FC-DQ12D1-PLA|2016-03-15=2016-03-15,BRA_2016_FC-DQ131D1-URI|2016-04-18=2016-04-18,BRA_2016_FC-DQ192D1-URI|2016-05-10=2016-05-10,BRA_2016_FC-DQ28D1-URI|2016-03-21=2016-03-21,BRA_2016_FC-DQ42D1-URI|2016-03-23=2016-03-23,BRA_2016_FC-DQ47D1-PLA|2016-03-28=2016-03-28,BRA_2016_FC-DQ49D1-PLA|2016-03-28=2016-03-28,BRA_2016_FC-DQ58D1-PLA|2016-03-30=2016-03-30,BRA_2016_FC-DQ5D1-URI|2016-03-14=2016-03-14,BRA_2016_FC-DQ60D1-PLA|2016-03-30=2016-03-30,BRA_2016_FC-DQ60D1-URI|2016-03-30=2016-03-30,BRA_2016_FC-DQ62D1-PLA|2016-03-30=2016-03-30,BRA_2016_FC-DQ62D2-URI|2016-04-06=2016-04-06,BRA_2016_FC-DQ68D1-URI|2016-04-01=2016-04-01,BRA_2016_FC-DQ75D1-PLA|2016-04-04=2016-04-04,BRA_2016_FC-DQ75D1-URI|2016-04-04=2016-04-04,PRI_2016_MA-WGS16-004-SER|2016-04-13=2016-04-13,PRI_2016_MA-WGS16-005-SER|2016-04-12=2016-04-12,DOM_2016_MA-WGS16-007-SER|2016-05-10=2016-05-10,DOM_2016_MA-WGS16-009-SER|2016-05-24=2016-05-24,DOM_2016_MA-WGS16-011-SER|2016-06-06=2016-06-06,DOM_2016_MA-WGS16-013-SER|2016-06-15=2016-06-15,DOM_2016_MA-WGS16-014-SER|2016-06-18=2016-06-18,PRI_2016_MA-WGS16-016-SER|2016-06-26=2016-06-26,DOM_2016_MA-WGS16-020-SER|2016-06-30=2016-06-30,HTI_2016_MA-WGS16-022-SER|2016-07-05=2016-07-05,DOM_2016_MA-WGS16-024-SER|2016-07-07=2016-07-07,JAM_2016_MA-WGS16-025-SER|2016-07-10=2016-07-10,UNK_2016_MA-WGS16-029-SER|2016-08-05=2016-08-05,DOM_2016_MA-WGS16-031-SER|2016-08-17=2016-08-17,USA_2016_MA-WGS16-034-SER|2016-08-15=2016-08-15,DOM_2016_MA-WGS16-036-SER|2016-09-22=2016-09-22,JAM_2016_MA-WGS16-038-SER|2016-09-26=2016-09-26,JAM_2016_MA-WGS16-039-SER|2016-09-28=2016-09-28,DOM_2016_MA-WGS16-040-SER|2016-10-06=2016-10-06,JAM_2016_MA-WGS16-041-SER|2016-10-12=2016-10-12,COL_2016_SU-1810A-SER|2016-04-06=2016-04-06,COL_2016_SU-1856A-SER|2016-04-28=2016-04-28,COL_2016_SU-2293A-SER|2016-06-09=2016-06-09,COL_2016_SU-2724A-SER|2016-04-05=2016-04-05,HND_2016_HU-ME131-PLA|2016-05-28=2016-05-28,HND_2016_HU-ME136-PLA|2016-05-31=2016-05-31,HND_2016_HU-ME137-PLA|2016-05-31=2016-05-31,HND_2016_HU-ME147-SER|2016-06-04=2016-06-04,HND_2016_HU-ME152-SER|2016-06-06=2016-06-06,HND_2016_HU-ME156-SER|2016-06-07=2016-06-07,HND_2016_HU-ME167-PLA|2016-06-09=2016-06-09,HND_2016_HU-ME171-PLA|2016-06-10=2016-06-10,HND_2016_HU-ME172-PLA|2016-06-10=2016-06-10,HND_2016_HU-ME178-PLA|2016-06-10=2016-06-10,HND_2016_HU-ME180-PLA|2016-06-13=2016-06-13,HND_2016_HU-ME33-PLA|2016-04-28=2016-04-28,HND_2016_HU-ME38-PLA|2016-04-30=2016-04-30,HND_2016_HU-ME42-SER|2016-05-09=2016-05-09,HND_2016_HU-ME50-PLA|2016-05-12=2016-05-12,HND_2016_HU-ME58-PLA|2016-05-13=2016-05-13,HND_2016_HU-ME59-PLA|2016-05-13=2016-05-13,HND_2016_HU-SZ76-SER|2016-05-03=2016-05-03,JAM_2016_WI-JM6-SER|2016-06-13=2016-06-13">
#                        <taxa id="TaxonSet.input_alignment" spec="beast.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.input_alignment"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="ClockPrior.c:input_alignment" name="distribution">
#            <parameter id="clockRate.c:input_alignment" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Uniform id="Uniform.0" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="ePopSizePrior.t:input_alignment" name="distribution" x="@ePopSize.t:input_alignment">
#            <OneOnX id="OneOnX.1" name="distr"/>
#        </prior>
#        <prior id="FrequenciesPrior.s:input_alignment" name="distribution">
#            <parameter dimension="4" id="freqParameter.s:input_alignment" lower="0.0" name="x" spec="beast.core.parameter.RealParameter" upper="1.0">0.25</parameter>
#            <Uniform id="Uniform.3" name="distr"/>
#        </prior>
#        <prior id="GammaShapePrior.s:input_alignment" name="distribution">
#            <parameter id="gammaShape.s:input_alignment" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="GrowthRatePrior.t:input_alignment" name="distribution" x="@growthRate.t:input_alignment">
#            <LaplaceDistribution id="LaplaceDistribution.0" name="distr">
#                <parameter estimate="false" id="RealParameter.3" name="mu" spec="beast.core.parameter.RealParameter">0.001</parameter>
#                <parameter estimate="false" id="RealParameter.4" name="scale" spec="beast.core.parameter.RealParameter">30.701135</parameter>
#            </LaplaceDistribution>
#        </prior>
#        <prior id="KappaPrior.s:input_alignment" name="distribution">
#            <parameter id="kappa.s:input_alignment" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">2.0</parameter>
#            <LogNormal id="LogNormalDistributionModel.0" name="distr">
#                <parameter estimate="false" id="RealParameter.1" name="M" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.2" name="S" spec="beast.core.parameter.RealParameter">1.25</parameter>
#            </LogNormal>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@input_alignment" id="treeLikelihood.input_alignment" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:input_alignment">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:input_alignment" shape="@gammaShape.s:input_alignment" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:input_alignment" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:input_alignment" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="hky.s:input_alignment" kappa="@kappa.s:input_alignment" spec="beast.evolution.substitutionmodel.HKY">
#                    <frequencies frequencies="@freqParameter.s:input_alignment" id="estimatedFreqs.s:input_alignment" spec="beast.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:input_alignment" id="StrictClock.c:input_alignment" spec="beast.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood.input_alignment	TreeHeight.t:input_alignment	clockRate.c:input_alignment	gammaShape.s:input_alignment	kappa.s:input_alignment	CoalescentExponential.t:input_alignment	ePopSize.t:input_alignment	growthRate.t:input_alignment	freqParameter.s:input_alignment1	freqParameter.s:input_alignment2	freqParameter.s:input_alignment3	freqParameter.s:input_alignment4
4080000	-24807.731586111866	-24112.869590264945	-694.861995846921	-24112.869590264945	3.19063262506044	8.89444447607571E-4	0.11011132443693454	19.228787586701046	-679.8500809199443	222.87671429647622	1.6722615161775138	0.2578432253839108	0.23701345124857734	0.282266642144139	0.22287668122337279
4100000	-24778.160000079362	-24094.733613785145	-683.4263862942175	-24094.733613785145	3.101448198184551	9.318803746482976E-4	0.0853748190719011	15.567494501462722	-668.9873063758888	204.0457602701039	1.7212518724592032	0.26310519680096023	0.2310228349615429	0.2816646242508346	0.2242073439866621
4120000	-24793.949366832177	-24120.551947335665	-673.3974194965131	-24120.551947335665	2.921936316314797	9.823240772866041E-4	0.039402974646377514	18.363797298444947	-658.797646957831	175.3780081585746	1.7097571372855827	0.260413656486949	0.23930766366306744	0.2722696745389052	0.2280090053110782
4140000	-24775.113379625873	-24114.332688241677	-660.7806913841944	-24114.332688241677	2.9109672085610563	0.0010803728621435935	0.10177774397294398	15.945046700139095	-646.9299921159906	106.78100389265784	1.4716155110857092	0.26686528450270475	0.23059408287948374	0.27258709632134304	0.22995353629646834
4160000	-24758.576076092715	-24088.6504836346	-669.9255924581161	-24088.6504836346	2.8158702976281798	0.0010734070059414183	0.012817027971786079	18.1990809630513	-655.5824969084514	142.31877247433854	1.6724085619029818	0.27103831066185824	0.23223248789285433	0.2686971160778598	0.2280320853674275
4180000	-24787.934593926242	-24111.579104641896	-676.3554892843448	-24111.579104641896	2.9363918850073043	9.881440775827773E-4	0.1173875399076531	17.03327627188108	-661.6409275385934	213.21500472146573	1.918748626222751	0.2696285028091444	0.22097501150677393	0.28176553281625494	0.22763095286782656
4200000	-24798.307201750147	-24110.154004486118	-688.153197264028	-24110.154004486118	3.1201318523061916	9.564319087274052E-4	0.11807403684323402	18.982462894044616	-673.573462542246	149.03859998891838	1.4037365983447536	0.25910359598249055	0.23088878757028258	0.283452913475867	0.22655470297135968
4220000	-24823.97092733377	-24141.190151912022	-682.7807754217467	-24141.190151912022	3.413143942349824	0.0010186097870138848	0.020877940113338583	18.13672487744969	-667.7738850608807	273.92730023007704	1.9347683052134181	0.2714596811701791	0.23174847300185605	0.2738140889078542	0.22297775692011054
4240000	-24775.496649467637	-24102.293996762444	-673.202652705194	-24102.293996762444	3.3751494220799523	0.0010064310446423882	0.05556105425962136	14.59876467905912	-659.1046481991212	171.5380655872911	1.6280618599096799	0.2648278160844814	0.22753799933995789	0.2772942957674817	0.23033988880807893
4260000	-24792.053651402646	-24114.812413916636	-677.2412374860106	-24114.812413916636	3.4556120873032605	9.844873466122528E-4	0.05841495678738784	17.79312039095521	-662.4664687365411	219.16327987231776	1.8006108281867297	0.2596129665723602	0.23756704755626154	0.27367915312444563	0.22914083274693253
4280000	-24807.213048293506	-24132.9267128622	-674.2863354313037	-24132.9267128622	2.955029252718167	9.818446190824881E-4	0.02217554535087836	18.349255632257456	-659.8649594916251	150.23151259997186	1.5672281076073127	0.2723936246748015	0.22478638945382023	0.2803922012518376	0.22242778461954058
4300000	-24800.335205219922	-24119.661444593785	-680.673760626139	-24119.661444593785	3.483557200107137	0.0010259719413039218	0.07776040549498386	17.8765788503011	-665.8550726980386	222.45502752556396	1.7807293103056225	0.2621248650132187	0.2265769731941395	0.2811904150221773	0.2301077467704644
4320000	-24765.93610925725	-24096.994569812545	-668.9415394447052	-24096.994569812545	2.920162011631673	0.0011029102464533418	0.05049281934935629	15.708819368904392	-654.5731517677079	192.6650940087947	1.7956524747532008	0.2621248650132187	0.22654152889304616	0.2812258593232706	0.2301077467704644
4340000	-24764.927500189173	-24115.43005984213	-649.4974403470433	-24115.43005984213	2.9999383505079944	0.0011528719039167834	0.021457222420707186	21.08250257796545	-635.0905260742641	108.32798267866787	1.5226299905901532	0.2647099356488014	0.22354045189769395	0.28422693631862284	0.22752267613488167
4360000	-24763.75666366599	-24114.49762490562	-649.2590387603707	-24114.49762490562	2.5404697507014298	0.001198631896182277	0.008046973105880971	17.74229028459872	-634.967327340225	143.40739188919235	1.7311144663873739	0.27044766223760114	0.2190841786663266	0.2827806025958032	0.22768755650026898
4380000	-24763.057508689133	-24111.049532053556	-652.0079766355786	-24111.049532053556	2.7107324207440207	0.0012047946239850623	0.009263794538035634	20.75856524495221	-637.4314305855886	133.00046607828222	1.9016067692604757	0.2650583712159698	0.22165434976603685	0.28708510456434444	0.2262021744536488
4400000	-24778.512235356484	-24116.98988494722	-661.5223504092653	-24116.98988494722	2.6489146865036366	0.0011557203198304356	0.09215528037550305	16.81502035641561	-647.2201278910712	150.20513121148852	1.6480288682184145	0.2603535472658125	0.23756042791525633	0.28467996377735333	0.21740606104157775
4420000	-24768.02453662309	-24097.56066726102	-670.4638693620706	-24097.56066726102	2.793466578833326	9.97241327416868E-4	0.11898008574468337	16.33676832279857	-656.4089962048722	122.03692688503793	1.5173436498180206	0.2656689687993179	0.22133587264842938	0.2803177096510494	0.23267744890120323
4440000	-24775.56367424802	-24102.483170635274	-673.0805036127455	-24102.483170635274	2.9919069037567163	0.0010165603413901493	0.10219448937444986	18.83252840422566	-658.5560969558031	144.90699458287116	1.6013955525788297	0.2695719590307212	0.22799638667432368	0.2788775282901082	0.22355412600484686
4460000	-24778.125369632668	-24103.601018801026	-674.5243508316431	-24103.601018801026	2.835710205143012	9.961882110482555E-4	0.021057270149692192	16.1391914152707	-660.1415485219053	189.9902341067319	1.8025356276533133	0.26089978977772293	0.23137832282387735	0.2803165755459985	0.22740531185240115
4480000	-24770.130520675066	-24110.738555096068	-659.3919655789992	-24110.738555096068	2.616910683702554	0.0011480482821564638	0.08494198098100468	21.73317607676616	-644.7163941451447	123.3528725339136	1.6682964721333662	0.264572636009651	0.22940163867372937	0.27862041346421845	0.22740531185240115
4500000	-24766.94279289413	-24116.389864250265	-650.5529286438659	-24116.389864250265	2.653218676044961	0.0010589788593097368	0.08851616341612045	17.104459244374386	-636.1646234238606	157.4809302696333	1.812446886002682	0.26486554027762754	0.23016879138955482	0.2783275091962419	0.2266381591365757
4520000	-24755.224821387026	-24100.447929609792	-654.7768917772333	-24100.447929609792	2.7768624212471043	0.0011319342778217465	0.11381612405678083	17.839345764643575	-640.0879360035055	188.64937975823307	1.8925972810246148	0.2628714606045978	0.23301594522467328	0.2774652731635052	0.22664732100722362
4540000	-24755.177930238056	-24112.365798946936	-642.8121312911217	-24112.365798946936	2.487745537012332	0.0011534364425320636	0.015147155994055521	18.90283843132932	-628.5667298220231	118.61409399069248	1.5986861431546358	0.2646602351689558	0.23301594522467328	0.2774652731635052	0.22485854644286563
4560000	-24764.679583842375	-24108.235748215924	-656.4438356264523	-24108.235748215924	3.3986907841578056	0.0011423118906085533	0.08085940302141506	18.141970029749228	-641.97460385763	151.81590120709356	1.6865083916388315	0.26626786111594875	0.23043296059298268	0.2787711383504133	0.22452803994065523
4580000	-24763.407032296374	-24096.215302020068	-667.1917302763055	-24096.215302020068	3.0596724840467058	0.0010752215541180007	0.022204316202097767	17.601541636184336	-652.1502091408162	299.7197924626609	2.222346710375853	0.26158191123620855	0.23043296059298268	0.2796553237481396	0.22832980442266906
4600000	-24770.696428318806	-24100.31608682766	-670.3803414911451	-24100.31608682766	3.351745442483388	0.00105092400140202	0.07489221169303813	19.031013739952535	-655.9055303412476	137.98038442666584	1.6990283238947086	0.2728525046631836	0.22356490373272364	0.2831027885558461	0.22047980304824663
4620000	-24769.423974337362	-24111.820772307605	-657.6032020297554	-24111.820772307605	2.7915049540135946	0.0011115033157763905	0.04173649130538543	15.459298657496195	-643.6433641035892	134.07336491013544	1.6936850949211322	0.26823432284031795	0.235275269183103	0.27139242310546674	0.22509798487111232
4640000	-24756.79534220885	-24107.456893601586	-649.3384486072637	-24107.456893601586	2.6905999988488403	0.0010800352870386882	0.023661467737131334	18.779642193244	-635.0749468282092	121.30493469379662	1.6537745003691129	0.25901413570089765	0.23090121618403622	0.27392781590825077	0.23615683220681535
4660000	-24774.906303070882	-24115.85403803969	-659.0522650311891	-24115.85403803969	2.7035842814243702	0.0011346013284811967	0.12238573948221247	16.03637665963721	-644.7960320418831	153.60474313592323	1.75205063052385	0.26079538374468025	0.23294084066243717	0.2806077144390515	0.2256560611538311
4680000	-24769.720640658194	-24112.44800981277	-657.2726308454205	-24112.44800981277	2.955091411283921	0.0010652112194070318	0.052847077612789575	17.462376255300214	-642.6232408688702	201.982955004037	1.8937912447771366	0.2662912376399774	0.23673545208792776	0.2740194283688017	0.22295388190329327
4700000	-24753.69225869048	-24095.234580175784	-658.457678514698	-24095.234580175784	2.763622980668889	0.0010984394926479072	0.07802780984392516	19.551242777782033	-644.1697140099092	107.69911632490545	1.6068299518591451	0.26694607494188166	0.22754089232344926	0.27913137719056885	0.22638165554410042
4720000	-24761.096294021223	-24100.062932853438	-661.0333611677862	-24100.062932853438	2.4767771955166342	0.001131923088149082	0.11323894776730566	17.82606788271387	-646.8854930778906	110.93844168890331	1.6483739012195449	0.26694607494188166	0.22754089232344926	0.27913137719056885	0.22638165554410042
4740000	-24753.701909417774	-24096.297518410447	-657.4043910073286	-24096.297518410447	2.820809817001913	0.001080289832820483	0.03209278465030987	19.27343401826961	-642.8744002283754	147.49995553333886	1.7846453330748488	0.2638231276326719	0.22702840996022183	0.279797780526905	0.22935068188020138
4760000	-24772.35931972295	-24103.746819082524	-668.6125006404254	-24103.746819082524	2.782544164542016	0.0010421678029482395	0.08237341839855869	19.39865585228264	-653.7053127425789	201.21530147038055	1.8387098148579362	0.2669775087371534	0.2313585732396272	0.2743462985634071	0.22731761945981238
4780000	-24750.028392736807	-24093.822386145457	-656.2060065913508	-24093.822386145457	2.6497752489253843	0.0011698806045492267	0.08301217475110027	16.996641854562483	-642.5335790661995	79.6393846855033	1.3573430348623265	0.26305544649935086	0.23358498702741148	0.2819783854186428	0.22138118105459492
4800000	-24767.86425545637	-24115.780695414396	-652.0835600419729	-24115.780695414396	2.764070202654423	0.0011106262698219102	0.07765000997154742	16.706279065982343	-637.8425390102507	144.88236097639182	1.7531673829010208	0.26305544649935086	0.22914132307119392	0.2855537482019605	0.22224948222749477
4820000	-24758.001677993627	-24100.77822592384	-657.223452069786	-24100.77822592384	2.769517258458734	0.0011181856292042235	0.13759611076068093	16.043957536469502	-643.6236610539534	79.59397426094974	1.2848537675180702	0.2684207811261956	0.23239896284689426	0.27953043217801976	0.21964982384889042
4840000	-24785.039410094236	-24123.83892066472	-661.2004894295177	-24123.83892066472	2.6537080026708364	0.0010339696730769824	0.08764208460032422	17.288101346335132	-646.6681593813854	177.4861660473701	1.8745687602383072	0.26383783763077745	0.224626547106636	0.28655758384659163	0.22497803141599493
4860000	-24785.29145708222	-24115.351671839515	-669.9397852427062	-24115.351671839515	2.8247193470549403	0.0010724067099628224	0.03567277948933094	16.652895318983834	-655.566885923347	174.02848878694724	1.6756544941624019	0.265742992473717	0.22702399253486114	0.28376709807951644	0.22346591691190537
4880000	-24789.10222649876	-24116.002569460434	-673.0996570383255	-24116.002569460434	2.758294076859852	0.0010715696477248727	0.01579972453598643	16.426257406147055	-659.0677273353734	130.48664209087988	1.5648441224593252	0.2627198889761934	0.23289086539552795	0.2811071109810896	0.22328213464718905
4900000	-24789.00106440344	-24119.280683304518	-669.720381098923	-24119.280683304518	3.085567092831658	0.0010029007056844728	0.014343110774100498	19.385195423574096	-655.4113929896935	120.28468069886053	1.4061838429839035	0.26106254439998094	0.22876136724016813	0.2783454043176119	0.23183068404223903
4920000	-24782.715880661654	-24107.902323138616	-674.8135575230386	-24107.902323138616	2.7391351277815987	9.680598259918662E-4	0.019993862291614244	19.368502388368498	-660.4774726976217	123.27459451473392	1.370487476671172	0.25839251203971064	0.23801271331400545	0.27987060306233114	0.22372417158395277
4940000	-24776.036784018434	-24103.645888579304	-672.3908954391281	-24103.645888579304	2.766344259241481	0.0010929441992393474	0.05081531434852976	18.07702920141288	-657.8587652461482	167.56162289272066	1.7540006776711103	0.2665554907850878	0.22922300947027813	0.28117698750650966	0.2230445122381245
4960000	-24775.516531970246	-24094.74418962408	-680.7723423461651	-24094.74418962408	3.1272498137924076	9.774224280174406E-4	0.09572714571503632	14.97507648968154	-667.0004039758908	113.84379025523093	1.3428069285159563	0.2589694334664515	0.23296050188283673	0.2816476061616738	0.2264224584890381
4980000	-24764.82683257927	-24102.440075585484	-662.3867569937855	-24102.440075585484	2.879984692504615	0.001085126702506499	0.12581040473521005	15.705690107477986	-647.9719287462709	187.15223894930512	1.8133635078917347	0.26490148326202545	0.23116257408664606	0.2816476061616738	0.2222883364896549
5000000	-24780.163441721084	-24120.00451263437	-660.1589290867156	-24120.00451263437	3.0307159194693676	0.0011216832513345077	0.03284669182348654	16.620323697538378	-646.0918574080385	129.501414449872	1.5759816258981685	0.2659760586498319	0.22953583305082317	0.2750552590792745	0.2294328492200706
5020000	-24788.617340818946	-24125.895319204075	-662.7220216148725	-24125.895319204075	2.9711363293807405	0.0010795030099574532	0.1021717138244058	20.088108403309235	-648.1389634356201	132.5808909739737	1.6549540120784818	0.2641180214637335	0.22789100824888806	0.2841496735643528	0.22384129672302577
5040000	-24772.382845479504	-24132.158717577495	-640.2241279020086	-24132.158717577495	2.690043322601864	0.001290958093793165	0.08856681447225559	19.861346424188064	-625.8360317504047	113.27409144935277	1.7123313062768437	0.2641180214637335	0.22789100824888806	0.2811373100496653	0.22685366023771322
5060000	-24782.2354335309	-24131.468889440846	-650.7665440900518	-24131.468889440846	2.6048847219640296	0.0011325409413521605	0.15422161732389547	18.016712843815775	-635.7500797862966	243.7689525715068	2.166913382586163	0.25718220613417836	0.2350342071624746	0.28092992646563386	0.22685366023771322
5080000	-24771.18303524832	-24108.201010771718	-662.9820244766001	-24108.201010771718	3.064591334266399	0.0010516682422496218	0.09889256022735034	20.70191753219441	-648.0590869446654	174.12930091113273	1.7052063383830052	0.2668270340317477	0.23289571875860043	0.2720660041256567	0.22821124308399532
